"Group","SHA1","ID","Folder","FileName","Title","[Removed]","Sort Title","Version","Year","Publisher","Zone","DumpStatus","Dump Info","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack","Extra Parameters"
@,,c2531494402cdd8a7c769f17151dfc5b1adcae69,@,@,"Kaeru no Tame ni Kane wa Naru",,,@,1992,Nintendo,jp,@,@,@,@,es,@,@,@,@
@,,c25e17506ce8a87f346ce049e8e4399a082373bd,@,@,"Super Mario Land 2: 6 Golden Coins",,,v2,1992,Nintendo,@,@,@,@,@,es,@,@,@,@
@,,c25eb99618f7342bc6c54112be43f957e37b87d6,@,@,"Home Alone",,,@,1991,THQ,eu-us,@,@,@,@,@,@,@,@,@
@,,c27e5d37e0a5dd2137e6a1c7de256f6db1805773,@,@,"Orc Attack",,,v1.01,2021-06-25,skull_meister,@,@,@,@,@,@,@,@,@,@
@,,c27f9d909766c71f2d4e67ead26b7bedbb608b46,@,@,"My Farm",,,@,2020-09-15,"see brews games",@,@,@,@,@,@,@,@,@,@
@,,c2b71ceee21f66f462df18233f7622d8ec95fcca,@,@,"Kenyuu Densetsu Yaiba",,,@,1994,Banpresto,jp,@,@,@,@,@,@,@,@,@
@,,c2bd0c8a5382114acdfc6b150e606215e83c4104,@,@,"Super Star Wars: Return of the Jedi",,,@,1995,THQ,@,b,@,@,@,@,@,@,@,@
@,,c2c1380cccdad805113fb91fd3030b585f3a55b9,@,@,Delomico,,,@,2022-03-22,dallas,@,@,@,@,@,@,@,@,@,@
@,,c2d50f9b58cc8874c3180a752aea84f31bd20c00,@,@,"Dr. Franken",,,@,1992,Motivetime,us,@,@,@,*,@,@,@,@,@
@,,c2d75fd2b27d70aa476cbbee01ce60b4ef4c9155,@,@,"Super Chinese Land 1-2-3'",,,@,1996,"Culture Brain",jp,b,@,@,@,@,@,@,@,@
@,,c2e98c76e49155e7b9815e0c33ae6cf71daaee2c,@,@,"GB Genjin",,,@,1992,Hudson,jp,@,@,@,@,@,@,@,@,@
@,,c2f113f9a69b11b47b63b1bfee26db9af9560e1c,@,@,"Pocket Monsters: Green Version",,,v0,1995,Nintendo,jp,@,@,@,@,@,@,@,@,@
@,,c2f1b52d75fcc8e9ad57553ec8a987901eda3750,@,@,"Super Mario Land",,,v1,1989,Nintendo,@,@,@,@,@,zh,@,@,@,@
@,,c2f95849340f182772c591e1a9f80fd48f11d323,@,@,"Golf Classic",,,@,1993,"Malibu Games",eu,@,@,@,@,@,@,@,@,@
@,,c3048fb7f2604ba0d4d73823d0e581750f42a318,@,@,"The Pagemaster",,Pagemaster,@,1994,"20th Century Fox",us,@,@,@,@,@,@,@,@,@
@,,c3201e583421e87ebc9be3e63497f554ee64fd8f,@,@,"Final Fantasy Legend III",,,@,1993,Squaresoft,eu-us,b,@,@,@,@,@,@,@,@
@,,c3388250f3fd3e18289edbaf0063ac563e2dfec0,@,@,"Ms. Pac-Man",,,@,1993,Namco,eu,@,@,@,@,@,@,@,@,@
@,,c33ba418386b34b466b5dd28159ea76ca2db12f8,@,@,"Konami GB Collection Vol.4",,,@,1998,Konami,jp,@,@,@,@,@,@,@,@,@
@,,c33fdcf1e319cd33e53cb1c1f4ea0ebab846e204,@,@,"The Final Fantasy Legend",,"Final Fantasy Legend",v0,1989,Squaresoft,eu-us,@,@,@,@,@,@,@,@,13
@,,c3418494bdf4ffc074e1b9c08b7646c9355910dc,@,@,"Ghostbusters II",,,@,1990,Activision,eu-us,@,@,@,@,@,@,@,@,*
@,,c34e3deee241bc63418a2caa1575860617dbd0a5,@,@,"Pocket Monsters: Green Version",,,v0,1995,Nintendo,jp,@,@,@,@,@,@,@,@,@
@,,c34fcefedebb836916e25df3ddec4128add6b095,@,@,"WWF Raw",,,@,1994,LJN,@,b,@,@,@,@,@,@,@,@
@,,c3515d965b36e32f3a212885777d6a88563743ad,@,@,"Mario's Picross 2",,,@,1996,Nintendo,jp,@,@,@,@,en,@,@,@,@
@,,c363bf7a7b2a2b316095e8bd52a61997ac69c328,@,@,Dijon,,,@,2022-03-13,JH10,@,@,@,@,@,@,@,@,@,@
@,,c368831c5468c3f03f3f38e4c2fa2bab9478fc4e,@,@,"Pro Wrestling",,,@,1990,"HAL Laboratory",jp,@,@,@,@,@,@,@,@,@
@,,c3724346f13ad12fb670fb451210ddffc7d4bd3b,@,@,Castelian,,,@,1990,Triffix,us,@,@,@,2,@,@,@,@,@
@,,c388682136d0cefdec286939e11a50e5971deff6,@,@,"Retrospekt.com.au Retro Gaming Museum The Game: AVCon 2019 Version",,,@,2019-12,"Game Buoy Games",@,@,@,@,@,@,@,@,@,@
@,,c3a5c07d05e02c2048874ac1202cb5eef0f7f8a2,@,@,Alleyway,,,@,1989,Nintendo,@,@,@,@,@,@,@,@,@,@
@,,c3b4ccb784708512897d8d14a9d54a9dffc2f7d5,@,@,"Knight Quest",,,@,1992,Taito,eu-us,@,@,@,@,es,@,@,@,@
@,,c3bc4b17d49cad3e9d92dcf3e53f4ba210ab39e9,@,@,"Kid Icarus: Of Myths and Monsters",,,@,1991,Nintendo,@,@,@,@,@,es,@,@,@,@
@,,c3cdacf0345d13d73b378bdcbe0607106bf7a571,@,@,"Pokemon: Blue Version",,,@,1998,Nintendo,eu-us,@,@,@,@,zh,@,@,@,@
@,,c3d1f38c4de5b4946aa540497c5ffdd812ee0e8d,@,@,"Europa Rescue!",,,@,2022-02-08,godai,pl,@,@,@,@,@,@,@,@,@
@,,c3dc8fa1aebc92b07eacd6c78aece7c6dd33429d,@,@,"Mr. Nutz",,,@,1994,Ocean,@,@,@,@,@,@,@,@,@,@
@,,c3dcb2638080dfe45123d9081655f16f0ecdd944,@,@,"The Legend of the Mist Prince",,"Legend of the Mist Prince",v4.2,2021-08-21,RainBowChild,@,@,@,@,@,@,@,@,@,@
@,,c3dd3caba5e9bd90511dd9ac2357962c42640d1a,@,@,Petris,,,"v1.0 | CC BY-NC-SA 4.0",2020-05-14,bbbbbr,@,@,@,@,@,@,@,@,@,@
@,,c3f0e885e5ab49e982d18a1d9b3ef020af283d63,@,@,"Final Fantasy Legend II",,,v0,1991,Squaresoft,eu-us,@,@,@,@,@,@,@,@,14
@,,c3f6e2dd7038ede8381048ab5d4d957d35522070,@,@,"Pokemon: Edicion Roja",,,@,1999,Nintendo,es,@,@,@,@,@,@,@,@,@
@,,c400c344a748333be84b42718ef5331b00508a11,@,@,"Primal Rage",,,@,1995,"Time Warner",@,b,@,@,@,@,@,@,@,@
@,,c40e35cf3c7af6cff9e079543650f51cf9777018,@,@,Megalit,,,@,1991,Asmik,jp,@,@,@,@,@,@,@,@,@
@,,c44480f2a686cc0781ab3a679a762248b5301717,@,@,"Ticky's Wake Up Call",,,@,2022-06-04,"Pizza Boy",@,@,@,@,@,@,@,@,@,@
@,,c44728aef5438ea4646c61513ca6d50658c7cc15,@,@,Future,,,@,2021-09-23,Samson239,@,@,@,@,@,@,@,@,@,@
@,,c4496b964e194a1d7bdaf5e6dc8db792c21557de,@,@,Trabant,,,v1.3,2021-10-13,NotImplementedLife,@,@,@,@,@,@,@,@,@,@
@,,c45afe1556f5ff53bff26848cf1fedff8f728adf,@,@,"Momoiro Zousan",,,proto,1994,B-AI,jp,@,"AKA Johnson and Friends",@,@,@,@,@,@,@
@,,c46d2c316e65ec7ed4f8bb8b8621f56259169079,@,@,"Adventure World",,,"v0.3 | Demo playable | beta",2020-12-29,JOAOMOTA,@,@,@,@,@,@,@,@,@,@
@,,c4708132cda847b76362d9e2efb8cda7e751e7d7,@,@,"Asteroids & Missile Command",,,@,1995,Accolade,@,@,@,@,@,@,@,@,@,@
@,,c482cfc6ec40b1f33c4ba48ecdc45fef4730b653,@,@,"Art School Pocket",,,@,2019-09-11,"The Flying Cortijo",@,@,@,@,@,@,@,@,@,@
@,,c48452afe5e72b653554b8dfecb1407bf9b9612c,@,@,"Forest of Fallen Knights",,,"Demo playable",2022-04-19,"Nero Games",@,@,@,@,@,@,@,@,@,@
@,,c49f7e0a5055f836528a7bc0cb6f45f221c76475,@,@,"Gun Law",,,@,2021-04-17,WLS,@,@,@,@,@,@,@,@,@,@
@,,c4a0d02d5964335a18839c7c30ac05b6f40c33b3,@,@,"Felix the Cat",,,@,1993,Hudson,@,@,@,@,@,@,@,@,@,@
@,,c4acd0ae94a87fe1bcb954d11c858e2d057994a2,@,@,"V-Rally: Championship Edition",,,@,1998,Infogrames,@,@,@,@,@,@,@,@,@,@
@,,c4b35ad3ca2414027c529b5c6cd9b9a02eb51e9d,@,@,ME,,,"v1.0 | Demo playable",2022-02-02,BowersIndustry,@,@,@,@,@,@,@,@,@,@
@,,c4b6117ad5439b6a8bc9e817d4d7668172e27817,@,@,"Doraemon 2: Animal Wakusei Densetsu",,,@,1992,Epoch,jp,@,@,@,@,@,@,@,@,@
@,,c4b9fea061c71ca71a57015881f5c009a0a2ecd8,@,@,Qix,,,@,1990,Nintendo,@,@,@,@,@,@,@,@,@,*
@,,c4c0f4643e6d7ef52799787c28693a1a33ec430a,@,@,"Game & Watch Gallery 2",,,@,1998,Nintendo,us,@,@,@,@,@,@,@,@,@
@,,c4c4fd8f062f0533855378bb32ede1966c3daaa0,@,@,"Mick & Mack as the Global Gladiators",,,proto,1994-01-18,Virgin,@,@,@,*,@,@,@,@,@,@
@,,c4d7a4d22406619c0a05e1b738c0330ed75a69bf,@,@,"SD Hiryuu no Ken Gaiden 2",,,@,1996,"Culture Brain",jp,@,@,@,@,@,@,@,@,@
@,,c4edb2751959fd39eba307d8e8551981d2c8c9fa,@,@,"Cross Snake",,,v2.0,2020-12-31,"Caruso, Fabrizio",@,@,@,@,@,@,@,@,@,@
@,,c4f0428455c6a4772c2db7bab0132dca169e22c7,@,@,"Hero Shuugou!! Pinball Party",,,@,1989,Jaleco,jp,@,@,@,@,@,@,@,@,@
@,,c4fe98069abbf65495047034440208217b425ec8,@,@,"Gbforth demo: Hello World!",,,@,2020-10-19,"Kersjes, Tijn",@,@,@,@,@,@,@,@,@,@
@,,c50d30c9fccc822c1711dee26774624a879f4e8c,@,@,"Cave Escaper",,,@,2021-11-05,Float,@,@,@,@,@,@,@,@,@,@
@,,c51b234fdc1fbcbe56234aaab3faade2c4d13190,@,@,"The Bugs Bunny: Crazy Castle II",,"Bugs Bunny - Crazy Castle II",@,1991,Kemco,@,@,@,@,@,@,@,@,@,2
@,,c51e879813b789cfaf940088b856070c5e90002c,@,@,"Overload Mission",,,"Demo playable",2022-02-22,alifmehedi9556,@,@,@,@,@,@,@,@,@,@
@,,c520f29d6a810b034ae47a9da85e22f54f00adf1,@,@,"Pocket Monsters: Blue Version",,,@,1996,Nintendo,jp,b,@,@,@,@,@,@,@,@
@,,c525bfcb7ee076cee9e04f2667fe3b589284648e,@,@,"Mousetic Quest",,,@,2022-07-24,Deke,@,@,@,@,@,@,@,@,@,@
@,,c526ccf148180317c5d69886ee1e4f87f6c5c272,@,@,"The Addams Family: Pugsley's Scavenger Hunt",,"Addams Family - Pugsley's Scavenger Hunt",@,1992,Ocean,@,@,"Energy - Fly",@,*,@,@,@,@,@
@,,c53cee4a92883e2e652acec6b2a98d9adbccff73,@,@,"A Guy's Dreams",,"Guy's Dreams",proto,2020-07-17,"Funky Echoes",@,@,@,@,@,@,@,@,@,@
@,,c544c0beeae3d4ec0e935126aecbd87a6bfb55aa,@,@,"Wizardry Gaiden I: Joou no Junan",,,@,1991,ASCII,jp,@,@,@,@,en,@,@,@,@
@,,c549bf6ca49f5e527a774aa08b3b910e3f7c7ce2,@,@,"The King of Fighters '96",,"King of Fighters '96",@,1997,Takara,jp,@,@,@,@,@,@,@,@,@
@,,c54d0a33a562c93b9e1243fd9c615b5f92671e58,@,@,"Yoshi No Panepon",,,@,1996,Nintendo,jp,@,@,@,@,@,@,@,@,@
@,,c55cbcbf576520e5ce86db5da6a2f7e3b0b7ad9d,@,@,Golf,,,@,1989,Nintendo,@,o,@,@,@,@,@,@,@,@
@,,c567bdd1ca17750c853019f244e208fe812772fd,@,@,"Bakenou TV '94",,,@,1994,Asmik,jp,@,@,@,@,@,@,@,@,@
@,,c5690201f538d1f1d8bd3cece26042f0eb7334d4,@,@,"Pocket Monsters: Yellow Version",,,v0,1998,Nintendo,jp,@,@,@,@,zh,@,@,@,@
@,,c5706e26f1cc591cd1fe762ace097df868703480,@,@,"Pokonyan! Yume no Daibouken",,,@,1994,Toho,jp,@,@,@,@,@,@,@,@,@
@,,c57e8b8d9b4c20b1084dd92c5ca3723fe6d531fc,@,@,"Souvlaki Hero",,,v1.0,2022-06-09,ReindeerFlo,@,@,@,@,@,@,@,@,@,@
@,,c59402eaf86fb8d52ddf81e3054ab78a06a07eb3,@,@,"Pocket Bass Fishing",,,@,1998,"Bottom Up",jp,@,@,@,@,@,@,@,@,@
@,,c596d069d9fbd6372757e5d669a5144e2eb9d8ff,@,@,"Double Dragon 3",,,@,1992,Technos,@,@,@,@,@,@,@,@,@,@
@,,c59c44051e41dc6ac8c2f693cff2ba1feffd32f0,@,@,Aladdin,,,@,1993,Virgin,@,@,@,@,@,@,@,@,@,*
@,,c5ac56e266c421a1c5b82de46859a44f75d03359,@,@,"Dragon Battle",,,@,2021-11-03,"Apartment 18 Productions",@,@,@,@,@,@,@,@,@,@
@,,c5b2e1fcf47319334603fe63ae737d108363ca24,@,@,"Super Mario Land",,,v1,1989,Nintendo,@,@,@,@,@,ru,@,@,@,@
@,,c5bb7e51ac3d8c2904e0daa4fd7a462256fbf8a5,@,@,"Hudson's Adventure Island II",,,@,1993,Hudson,@,@,@,@,@,pt,@,@,@,@
@,,c5c79bedc024ffb7579ab73536d3e31cecd5264b,@,@,"Santa Claws",,,proto,2021-12-24,"L. Vireo Games",@,@,@,@,@,@,@,@,@,@
@,,c5dad32be800c36814a0f9b940e99b5eada34150,@,@,"Adulting! Soundtrack",,,@,2021-12-02,"Wilder, Eric",@,@,@,@,@,@,@,@,@,@
@,,c5e3974eedfa472e6cdcee9ec263dab6138ad0c8,@,@,"Gamera: The Guardian of the Universe",,"Gamera - Guardian of the Universe",@,1995,Angel,jp,@,@,@,@,zh,@,@,@,@
@,,c5e557ace072222e57ac1a44337e6ebf1aa7a342,@,@,"Que Horas São!",,,v0.9,2022-04-11,GabsBITS,br,@,@,@,@,@,@,@,@,@
@,,c5e87905d4d497b00f25c68450272ef9c34a3e18,@,@,"Super Sonic",,,@,2021-10-22,"Quaranta, Théo | Quaranta, Eric",@,@,@,@,@,@,@,@,@,@
@,,c5f63b181e49b0a9c781b79a13d9ccbf4be63816,@,@,"Rockman World 5",,,@,1994,Capcom,jp,b,@,@,@,@,@,@,@,@
@,,c5f73b09f001fc4d7eaa40ffee00234ca6a41a41,@,@,"Hammerin' Harry: Ghost Building Company",,,proto,1992,Irem,us,@,@,@,@,@,@,@,@,@
@,,c5f885c9c6b7ab89646b4c17b6ff83b2dfe67a04,@,@,"Eitango Target 1900",,,@,19xx,Imagineer,jp,@,@,@,@,@,@,@,@,@
@,,c6081c56c3b3b6a33e97e0cb8ef90021f392e311,@,@,"Nigel Mansell's: World Championship",,,@,1992,Gremlin,us,b,@,@,@,@,@,@,@,@
@,,c61050451f8731e35b1b983c610041cb59509ed2,@,@,"Kaseki Sousei Reborn",,,@,1998,Starfish,jp,@,@,@,@,@,@,@,@,@
@,,c64c4593489d8fe423b3641632dc0e0eedd3733c,@,@,"Hammerin' Harry: Ghost Building Company",,,@,1993,Irem,eu-us,b,@,@,@,@,@,@,@,@
@,,c65820b2e52d00e6ce60e0a432fab002fec4386f,@,@,"Wario Land II",,,@,1998,Nintendo,@,@,@,@,@,@,@,@,@,@
@,,c662edadc23826239f2d427e026727230837f2f8,@,@,"The Toast That Died and Went to Heaven",,"Toast That Died and Went to Heaven",@,2021-07-12,"Bigger Cages Records",@,@,@,@,@,@,@,@,@,@
@,,c6689e9df7312ddff14f3e7b483fb02107c7b84b,@,@,"Ring Rage",,,@,1993,Taito,jp,@,@,@,@,@,@,@,@,@
@,,c68549c47e98059338dc011bb629808cf7687a38,@,@,Remember,,,v0.9,2021-09-16,LarvaSoft,@,@,@,@,@,@,@,@,@,@
@,,c68d6ee3d7fa4bdb7afc21bc12d37929f784d7e9,@,@,"The Legend of Zelda: Link's Awakening",,"Legend of Zelda - Link's Awakening",v0,1993,Nintendo,us,@,@,@,@,@,@,@,@,"P3 Industry"
@,,c6a69416d3f18071942d222d528b1c9d25f980b7,@,@,"Alien Olympics 2044 AD",,,@,1992,Ocean,@,@,@,@,@,@,@,@,@,@
@,,c6a9ef4ebe91c76aa5de9bc92b6d796d578368e3,@,@,"Pocket Monsters: Green Version",,,v0,1995,BGTrans,jp,@,@,@,@,en,@,@,@,@
@,,c6b05550a2aa16921ac39bae44533c9cb47c35fe,@,@,"The Legend of Zelda: Link's Awakening",,"Legend of Zelda - Link's Awakening",v1,1993,Nintendo,us,@,@,@,@,es,@,@,@,*
@,,c6b8d5fef702a24842839cea3cb303df8955805d,@,@,"Wayne's World",,,@,1993,THQ,us,b,@,@,@,@,@,@,@,@
@,,c6cbb08d3bb9a4deccf1df880465ce5d23907839,@,@,"Chachamaru Panic",,,@,1991,Human,jp,@,@,@,@,@,@,@,@,@
@,,c6dd6d89f3d95151fea92d9b00608515690de8b0,@,@,"Bird Spotter",,,"v0.1.0 | alpha",2020-10-17,Rha,@,@,@,@,@,@,@,@,@,@
@,,c6e41512f8e9777fa1536910acb72070f5ef8d6c,@,@,Doodler,,,@,2022-02-20,"Denying Product",@,@,@,@,@,@,@,@,@,@
@,,c6e59f1c3047c7086ca252a4cd5f3da424ee9c3b,@,@,"Pocket Monsters: Green Version",,,v0,1995,Nintendo,jp,@,@,@,@,fr,@,@,@,@
@,,c6e65215fed7597a9b95fac1c9af03bb3bbdac9c,@,@,CatMarioGB,,,"Demo playable",2022-04-21,Lazy_V,cn,@,"demo 4",@,@,@,@,@,@,@
@,,c6eb3be832766d3bb06545860b244a4791fc857b,@,@,"Cave Noire",,,@,1991,Konami,jp,o,@,@,@,@,@,@,@,@
@,,c6eb4f502daac1bd93b2c6a415da6edba115ee4b,@,@,"Lethal Weapon",,,@,1993,Ocean,@,@,@,@,@,ru,@,@,@,@
@,,c6ec7aa3ad2b28ca43551cda3c0cfdbcb4377b45,@,@,"Gamera: The Guardian of the Universe",,"Gamera - Guardian of the Universe",@,1995,Angel,jp,@,@,@,@,@,@,@,@,@
@,,c6f27cfd34609abdcd936a1d73ad81456eafa78b,@,@,"Gargoyle's Quest",,,v0,1990,Capcom,@,@,@,@,@,@,@,@,@,*
@,,c6feba097e07a0b2f88d1880b7faa46c97a248ac,@,@,"Little Master",,,@,1991,"Zener Works",jp,b,@,@,@,@,@,@,@,@
@,,c701adaae994b776a54b31e780e7115818ae6347,@,@,"Wario Land: Super Mario Land 3",,,@,1993,Nintendo,@,b,@,@,@,@,@,@,@,@
@,,c701ce4c62c414aada502f8c17aa9261dd635685,@,@,"The Fidgetts",,Fidgetts,@,1993,Elite,jp,@,@,@,@,@,@,@,@,@
@,,c71d031da8206798a56beae6a90f143174a76947,@,@,"Splitz: Nigaoe 15 Game",,,@,1993,Imagineer,jp,@,@,@,@,@,@,@,@,@
@,,c72f0b494ceba72db244266cb29e4d2b4d514263,@,@,X,,,@,1992,Nintendo,@,@,@,@,@,@,@,@,@,@
@,,c731f8be269d74748ae54fe5ce5faea89a825e0f,@,@,"Sakigake!! Otokojuku: Meikoushima Kessen",,,@,1990,Yutaka,jp,@,@,@,@,@,@,@,@,@
@,,c740bc995adf2bb638bb125a36edc416558fd4c6,@,@,"Cuthbert in the Cooler",,,@,2021-11-13,WLS,@,@,@,@,@,@,@,@,@,@
@,,c7425a6eeed527b15a4be68065a380d0a1b0df51,@,@,Pocahontas,,,@,1996,Disney,@,b,@,@,@,@,@,@,@,@
@,,c74368ca1cbd761cd933e33fa2456470b03df052,@,@,"Metroid II: Return of Samus",,,@,1991,Nintendo,@,@,@,@,@,@,@,@,@,6
@,,c747a572aa9665613339875e468c81dc1a37d0df,@,@,"Frank the Fruit Fly",,,v25,20xx,"Read, Chris",@,@,@,@,@,@,@,@,@,@
@,,c74f85035842f8a2d9560066d7065ff86d9107e2,@,@,Cliffhanger,,,@,1993,Sony,@,@,@,@,@,@,@,@,@,@
@,,c766085f6e7730f8681e7f7fd00d699d96dda9ae,@,@,"Demon Blood",,,@,2012,"Youth Uprising",@,@,@,@,@,@,@,@,@,@
@,,c769f1bc3930ca14f64b2839512a7797cd32e90a,@,@,"Panel no Ninja Kesamaru",,,@,1992,Epoch,jp,@,@,@,@,en,@,@,@,@
@,,c77f6b74ae3731808279b4163f4f0a7eb63f0d7a,@,@,Unchangeable,,,@,2020-10-04,engired,@,@,@,@,@,@,@,@,@,@
@,,c79f26ce187edea18cf92be8340ec0a0c8beec87,@,@,"Rhythm Land",,,v1.0.0,2021-09-29,martendo,@,@,@,@,@,@,@,@,@,@
@,,c7a8848d05383626f696bf597689785a9a0b85d9,@,@,"Aero Star",,,@,1991,"Vic Tokai",jp,@,@,@,@,@,@,@,@,@
@,,c7b01ce2f83e00f6f3e0ca65ddedfb2435119ba2,@,@,"The Punisher: The Ultimate Payback",,"Punisher - Ultimate Payback",@,1991,LJN,@,@,@,@,@,@,@,@,@,@
@,,c7c023c22b26de35bdb31dbdd49867655ec57007,@,@,"Weevil Warrior",,,@,2022-01-24,picross,@,@,@,@,@,@,@,@,@,@
@,,c7c30cad90ce2d0fb715a632cce8485a5131245f,@,@,"The Chessmaster",,Chessmaster,v1,1990,"Hi-Tech Expressions",us,b,@,@,@,pt,@,@,@,@
@,,c7c74e1951a7eed93013911b6593e8444fc98f9f,@,@,"Chuck Rock",,,@,1993,"Core Design | Sony",@,b,@,@,@,@,@,@,@,@
@,,c7ce39a356bd2a45ba52b498d6cf9fadc8091dd1,@,@,"Button Test",,,@,2022-01-04,bbbbbr,@,@,@,@,@,@,@,@,@,@
@,,c7eba8463cab638d1755bc6b720f6cfed75b9306,@,@,Tennis,,,@,1989,Nintendo,@,o,@,@,@,@,@,@,@,@
@,,c81f6e1055d878f6b0f17db1cf7dac9c8579ea6f,@,@,"The Final Fantasy Legend",,"Final Fantasy Legend",v0,1989,Squaresoft,jp,b,@,@,@,@,@,@,@,@
@,,c8206dd90eff784bfc9399b63f46aa2c96d9e4c6,@,@,"A Series of Tubes",,"Series of Tubes",@,2020-06-16,therurik,@,@,@,@,@,@,@,@,@,@
@,,c841ca2fb13ab0e4b53698abf287a35045121dd5,@,@,"Franky, Joe & Dirk... On the Tiles",,,@,1993,Elite,eu,b,@,@,@,@,@,@,@,@
@,,c8458c870e6ac535aaff6bf97ec47fb3cb0daa8a,@,@,"Star Wars: The Empire Strikes Back",,"Star Wars - Empire Strikes Back",@,1992,Ubisoft,eu,@,@,@,@,@,@,@,@,@
@,,c861858e9f2cf7470e739c26ae9f17d3834ce464,@,@,Commando,,,@,2022-03-28,WLS,@,@,@,@,@,@,@,@,@,@
@,,c86316a5cf27e964a484d4958fd9245c53184a46,@,@,"Kenyuu Densetsu Yaiba",,,@,1994,Banpresto,jp,b,@,@,@,@,@,@,@,@
@,,c869d7fc1fce8ea7ca534e29e8da826017f4ca4f,@,@,"Ranma 1-2",,,@,1990,Banpresto,jp,@,@,@,@,@,@,@,@,@
@,,c8766e47ea883f9f726d58fd4cf5d55cb4d2c102,@,@,"Dragon Tail",,,@,1990,"I Max",jp,b,@,@,@,@,@,@,@,@
@,,c8838f159d2b3b805385c12a3c91b0fc47b0d915,@,@,DarkBoy,,,@,2021-02-20,Seistethic,@,@,@,@,@,@,@,@,@,@
@,,c885e109fbb53445db9618c6768c2259e6135921,@,@,"Bandits at Zero",,,@,2021-06-24,WLS,@,@,@,@,@,@,@,@,@,@
@,,c89b53b5c779b73050d099ba26933b9064c46da9,@,@,DoodleRetro,,,@,2020-11-23,"Metaut, Benjamin",fr,@,@,@,@,@,@,@,@,@
@,,c8a2cc624636da7a94046c3b124fa81a085b4164,@,@,"Super Mario Gameboy",,,v4.0.0,2020-10-18,GameboyCat,@,@,@,@,@,@,@,@,@,@
@,,c8a75895c87b11f9493f629c19c54d0c607505bd,@,@,"Art School Pocket",,,@,2019-09-11,"The Flying Cortijo",@,@,@,@,@,@,@,@,@,@
@,,c8ad6d9b05638f586df468a02995746f22a2dba2,@,@,"Samurai Spirits",,,v0,1994,Takara,jp,@,@,@,@,@,@,@,@,@
@,,c8ae170cb34f1be81ea742af84375b5cde086003,@,@,"Top Rank Tennis",,,@,1993,Nintendo,us,b,@,@,@,@,@,@,@,@
@,,c8ae792a5f0ae139ca27b604e60d0de65c0ae736,@,@,"Mori Story",,,"v1.0.1 | Demo playable",2020-10-05,"Azeleon Games",@,@,@,@,@,@,@,@,@,@
@,,c8b10a11df47dd3936d08fdaa53ac3bb85cbb7e7,@,@,"Luciano's Birthday Compilation: Volume 2016",,,@,2022-08-06,LucianoTheWindowsFan,@,@,@,@,@,@,@,@,@,@
@,,c8b34b5aba3d448e357b59cdf106ee9b134713db,@,@,Contra,,,@,1991,Konami,jp,@,@,@,@,@,@,@,@,@
@,,c8ca019a99579de098e7f8ee55744e55e773341a,@,@,GBC-NICCC,,,@,2021-04-03,"All You Can Execute",@,@,"Revision 2021",@,@,@,@,@,@,@
@,,c8cb440fc78d925b79db551eed5a18ad2e20870d,@,@,"GB Genjin 2",,,@,1994,Hudson,jp,b,@,@,@,@,@,@,@,@
@,,c8cf99ed1ec202e631345b9a3cabc347614c19b9,@,@,"Stinky Steve: The Game!",,"Stinky Steve - Game!","Demo playable",2022-07-04,DanielFromSudomemo,@,@,@,@,@,@,@,@,@,@
@,,c8dcbefc0352b0590fd85a683d983b5510a63519,@,@,"Final Fantasy Legend III",,,@,1991,Squaresoft,jp,@,@,@,@,@,@,@,@,@
@,,c8e00b3aa5d3a89c8bb9bccf2d2d209f36d5f03d,@,@,"Fancy Dance Moves",,,@,2017,"Pasi Toska",@,@,@,@,@,@,@,@,@,@
@,,c8fd06b9e31a853a66139057d1e16ef95732454c,@,@,"Wario Land: Super Mario Land 3",,,@,1993,Nintendo,@,@,@,@,@,@,@,@,@,@
@,,c91397fbfbd5760f69da3bcd1c0f066e711bf69c,@,@,"Mario's Picross 2",,,@,1996,Nintendo,jp,@,@,@,@,en,@,@,@,@
@,,c91507aa0e17580e8cf8f1901f328432c12ce2dd,@,@,"Quiz Nihon Mukashi Banashi: Athena no Hatena",,,@,1992,Athena,jp,@,@,@,@,@,@,@,@,@
@,,c91ef5fa54c272d4ccae13d32509a462df9029b0,@,@,"Super Mario Land 2: 6 Golden Coins",,,v0,1992,Nintendo,@,@,@,@,@,@,@,@,@,@
@,,c92125f22393a6be62c1727635b4ce21907ff8e3,@,@,"Maniac Mansion",,,"v0.1a | proto",2020-10-27,Edo999,@,@,@,@,@,@,@,@,@,@
@,,c9378e44fd56d016c134335af5c6d743b750b0e2,@,@,Cupid,,,"v2.0 | Demo playable",2021-02-03,GumpyFunction,au,@,@,@,@,@,@,@,@,@
@,,c9378e44fd56d016c134335af5c6d743b750b0e2,@,@,Cupid,,,"v2.0 | Demo playable",2022-02-01,GumpyFunction,au,@,@,@,@,@,@,@,@,@
@,,c948fcb270f80185ae2a2f0674d87206cc0fa6dd,@,@,"John Blambo",,,proto,2022-05-28,Jonshaw01,@,@,@,@,@,@,@,@,@,@
@,,c95d92ee81ac9688a9345ae49589e5971bcb8b52,@,@,"Ninja Gaiden Shadow",,,@,1991,Tecmo,us,@,@,@,@,es,@,@,@,@
@,,c96b152f5351eeec19e1b020c9e0d51d582e2e8c,@,@,"Ghostbusters II",,,beta,1990,Activision,eu-us,@,@,@,@,@,@,@,@,@
