"Group","SHA1","ID","Folder","FileName","Title","TransliteratedName","SortTitle","Version","Year","Publisher","Zone","DumpStatus","DumpInfo","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack"
"NBA Live 95",,3c1aa600d283fcefe7c1844e67b57ada7f196895,,,,,,"(UE) [o1]",,,,,,,,,,,,,,,
"NBA Live 95",,43ea51351f7f5879a3c158688a29d54d09bed2f6,,,,,,"(UE) [f1]",,,,,,,,,,,,,,,
"NBA Live 95",,f86bc9601751ac94119ab2f3ecce2029d5678f01,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"NBA Live 95",,a610f5e68082912e02666fb376fee054d829c318,,,,,,"(UE) [b1]",,,,,,,,,,,,,,,
"NBA Live 96",,fb9553dc36c203e6b4919391f58cc3baa2630336,,,,,,"(UE) [h2C]",,,,,,,,,,,,,,,
"NBA Live 96",,89bd3016a85924b4a734b0ed9f1577a7968d89ca,,,,,,"(UE) [p1][!]",,,,,,,,,,,,,,,
"NBA Live 96",,cedf6ab6a3e0c525cc007e823b90a3c95d97b765,,,,,,"(UE) [h1C]",,,,,,,,,,,,,,,
"NBA Live 96",,5fca106c839d3dea11cbf6842d1d7650db06ca72,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"NBA Live 96",,a38b69a45743ed43f8b1d74d52f40c6629b07436,,,,,,"(UE) [b1]",,,,,,,,,,,,,,,
"NBA Live 97",,8e898f171268599232ec9c0d7bdcc08ec64e3270,,,,,,"(UE) [h2C]",,,,,,,,,,,,,,,
"NBA Live 97",,4996b5f74852a669a4fcb7158b7519e2b09ab685,,,,,,"(UE) [h1C]",,,,,,,,,,,,,,,
"NBA Live 97",,1671451ab4ab6991e13db70671054c0f2c652a95,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"NBA Live 98",,345fe5511da6061d8d165805269ef411835a800a,,,,,,"(U) [h3C]",,,,,,,,,,,,,,,
"NBA Live 98",,aa2f8472ad4d6e3f74996bdb5f13c9ed89dc6ce4,,,,,,"(U) [h4C]",,,,,,,,,,,,,,,
"NBA Live 98",,e0728ece3ea02b3f6272ebb1448401043fa8892d,,,,,,"(U) [h2C]",,,,,,,,,,,,,,,
"NBA Live 98",,89b98867c7393371a364de58ba6955e0798fa10f,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"NBA Live 98",,b8f5d66eb73606762f6674bb47b5f103593471d5,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"NBA Showdown 94",,3134a3cb63115d2e16e63a76c2708cdaecab83e4,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"NBA Showdown 94",,f332812812584f5c4f72b792891c30379d23ee02,,,,,,"(UE) [f1]",,,,,,,,,,,,,,,
"NBA Showdown 94",,d702a3c2d008b261188b0bc7cddebe9dd0fc31e9,,,,,,"(UE) [o1]",,,,,,,,,,,,,,,
"NBA Showdown 94",,99c91fe3a5401e84e7b3fd2218dcb3aeaf10db74,,,"NBA Pro Basketball '94",,,"(J) [!]",,,,,,,,,,,,,,,
"NBA Showdown 94",,4ff589b421d1700816560097e799af7d96d19a96,,,,,,"(Beta) [h1C]",,,,,,,,,,,,,,,
"NBA Showdown 94",,e804ca0f4da505056f0813f00df9b139248f59af,,,,,,(Beta),,,,,,,,,,,,,,,
"NCAA College Football",,fce62556d0497bc36a3a091e697dec74d553ca9a,,,,,,"(U) [f2]",,,,,,,,,,,,,,,
"NCAA College Football",,f4ac48b4ed9d6a5aaffcdf63fca7397fed660dc6,,,,,,"(U) [f3]",,,,,,,,,,,,,,,
"NCAA College Football",,227e3c650d01c35a80de8a3ef9b18f96c07ecd38,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"NCAA College Football",,ef288cfc8ddd72740585bd208af16698a6f87d6d,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"NCAA Final Four College Basketball",,6ea532a050ebd601ea3ce530f0395975214550ed,,,,,,"(U) [o1]",,,,,,,,,,,,,,,
"NCAA Final Four College Basketball",,557f9ce60ee002feb4ab6ed34da6d6f831fbe4f5,,,,,,"(U) [o1+C]",,,,,,,,,,,,,,,
"NCAA Final Four College Basketball",,29021b8c3bbcc62606c692a3de90d4e7a71b6361,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"New 3D Golf Simulation Harukanaru Augusta",,d023f9fc5d7c7f2873a5bf79f6035111b78cdd5d,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"New Zealand Story, The",,d262e07df0237361d0124fb14117d58e83261a9e,,,,,,"(J) [h1C]",,,,,,,,,,,,,,,
"New Zealand Story, The",,55621dcebb0fb497eb02677e66bdd196e6533a12,,,,,,"(J) [h2C]",,,,,,,,,,,,,,,
"New Zealand Story, The",,07b75c12667c6c5620aa9143b4c5f35b76b15418,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"New Zealand Story, The",,0898f3ee1fa11ca29820aeb2907f47fdea053a5e,,,,,,"(J) [b1]",,,,,,,,,,,,,,,
"Newman-Haas IndyCar Racing",,730ed9e93353fc4e5d806237f00fdd4a2634c987,,,,,,"(W) [h1C]",,,,,,,,,,,,,,,
"Newman-Haas IndyCar Racing",,e2e46b98a87e8f603e735c6b0debab67e7cae18c,,,,,,"(W) [b1]",,,,,,,,,,,,,,,
"Newman-Haas IndyCar Racing",,e7083aaa4a4f6539b10b054aa4ecdcee52f3f8cc,,,,,,"(W) [!]",,,,,,,,,,,,,,,
"NFL '95",,f103531edc60aa2b6a8a9235dabd3b5bf18ac216,,,,,,"(U) [o1]",,,,,,,,,,,,,,,
"NFL '95",,7a39a9bd250f64c7b9d92c05c86050a2157552fc,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"NFL '95",,327249456f96ccb3e9758c0162c5f3e3f389072f,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"NFL 98",,f3bf7567a58f5b4df6cd8e1cee9c7673312b6fb8,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"NFL 98",,27ea0133251e96c091b5a96024eb099cdca21e40,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"NFL Football '94 Starring Joe Montana",,9adbf93cfe02424226585467194fbe99e0fbbc8d,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"NFL Football '94 Starring Joe Montana",,581d04a99881ba5bc62e1d383cf8b7e7c1d7d5a5,,,,,,"(U) [f2]",,,,,,,,,,,,,,,
"NFL Football '94 Starring Joe Montana",,0e78e8806f203376c1c1026b78b2d0e894fe953b,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"NFL Football '94 Starring Joe Montana",,a530a93d124ccecfbf54f0534b6d3269026e5988,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"NFL Football '94 Starring Joe Montana",,ad0150d0c0cabe1ab05e3d6ac4eb7aa4b38a467c,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"NFL Football '94 Starring Joe Montana",,de8a15ef1d3395b4293bf041a1b0d60404e22586,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"NFL Prime Time",,2b6d6865ac9209c02007f6a49014e08e0bf98566,,,,,,"(U) [b3]",,,,,,,,,,,,,,,
"NFL Prime Time",,a1fb517c511a7df2cf4195136e4351a5d19783fe,,,,,,"(U) [o1]",,,,,,,,,,,,,,,
"NFL Prime Time",,2674a6666804582d6dc7de6724f1bb88025055e0,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"NFL Prime Time",,7d7a5a920ac30831556b58caac66f4a8dde1632a,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"NFL Prime Time",,f1705423776612020f14d8e97f9567b2b4f32f29,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"NFL Quarterback Club",,60744af955df83278f119df3478baeebd735a26c,,,,,,"(W) [!]",,,,,,,,,,,,,,,
"NFL Quarterback Club",,700db0d7e53fd68d4d88959fe35bc160c4efd5f6,,,,,,"(W) [f1+C]",,,,,,,,,,,,,,,
"NFL Quarterback Club",,8025f97092763963ee783abfeb607847a6a45cd4,,,,,,"(W) [f1]",,,,,,,,,,,,,,,
"NFL Quarterback Club 96",,c8dbed3cebd8c8319a948dfb55cc490e13b9de3c,,,,,,"(UE) [b1]",,,,,,,,,,,,,,,
"NFL Quarterback Club 96",,2948419532a6079404f05348bc4bbf2dd989622d,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"NFL Quarterback Club 96",,f08fda5fc77b649eef436e59b80a2f9a7a571073,,,,,,"(UE) [h1C]",,,,,,,,,,,,,,,
"NFL Quarterback Club 96",,1be4f49ca853d3bcd6af91841ac1439bc70a92c1,,,,,,"(UE) [b2]",,,,,,,,,,,,,,,
"NHL 94",,727681ac7a9eb4b38fab0de98a6a65bf079b31f5,,,,,,"(UE) [h1C]",,,,,,,,,,,,,,,
"NHL 94",,7b1489ab501258133bf03e5f0892b77d04312580,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"NHL 95",,5f2c8303099ce13fe1e5760b7ef598a2967bfa8d,,,"NHL 95 Elitserien",,,"(E) [c][!]",,,,,,,,,,,,,,,
"NHL 95",,d03637eec11a511655ceb1c1db3c2d59fe853bb4,,,"NHL 95 Elitserien",,,"(E) [o1]",,,,,,,,,,,,,,,
"NHL 95",,7305ec1eaf912cf3a746405521f46396e7635474,,,,,,"(UE) [o1]",,,,,,,,,,,,,,,
"NHL 95",,09e87b076aa4cd6f057a1d65bb50fd889b509b44,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"NHL 95",,9fdca734fa8ef4662216a39173a550d6324771b1,,,,,,"(UE) [b1]",,,,,,,,,,,,,,,
"NHL 96",,284839baca980d312136bfee9017566fd7abd48c,,,"NHL 96 Elitserien",,,"(E) [f1+C]",,,,,,,,,,,,,,,
"NHL 96",,1acd151a9881a30b140636e91793ebcfc954ef59,,,"NHL 96 Elitserien",,,"(E) [b1]",,,,,,,,,,,,,,,
"NHL 96",,4fe8a28c997487e00742b4d85860cf1f3a5be380,,,"NHL 96 Elitserien",,,"(E) [f1]",,,,,,,,,,,,,,,
"NHL 96",,085fb8e6f0d2ff0f399de5c57eb13d9c9325dbae,,,"NHL 96 Elitserien",,,(E),,,,,,,,,,,,,,,
"NHL 96",,60a0a823919a529a5a7e9a63a7ab4938bc8b88d7,,,"NHL 96 Elitserien",,,"(E) [h1C]",,,,,,,,,,,,,,,
"NHL 96",,43fc6ccc694bb68e8f352d0ecf7102f5ed66bb17,,,,,,"(UE) [f1]",,,,,,,,,,,,,,,
"NHL 96",,7204633fbb9966ac637e7966d02ba15c5acdee6b,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"NHL 96",,e96e3e1d96cbd5380dd6e69c014bc31372ce3ed7,,,,,,"(UE) [f2]",,,,,,,,,,,,,,,
"NHL 96",,bef1c92fb0e82f4adf42372895089a26cce7e989,,,,,,"(UE) [o1]",,,,,,,,,,,,,,,
"NHL 96",,fe167609c944961e655dc8b7e0cde14bb9ad9853,,,,,,"(UE) [h1C]",,,,,,,,,,,,,,,
"NHL 97",,9560600707df12c55ce7335920a6ac8a79b6a11d,,,,,,"(UE) [b2]",,,,,,,,,,,,,,,
"NHL 97",,56ba0c3f3bcb6f86a8598ee8525d75c05212bb5f,,,,,,"(UE) [b3]",,,,,,,,,,,,,,,
"NHL 97",,8a90d7921ab8380c0abb0b5515a6b9f96ca6023c,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"NHL 97",,2f8231a75950294e59c74ac2d92672a445c3a574,,,,,,"(UE) [b1]",,,,,,,,,,,,,,,
"NHL 98",,867f1a33fd9a6beb66b01dc3af1fca8a23f22062,,,,,,"(U) [h3C]",,,,,,,,,,,,,,,
"NHL 98",,d05ca2285c162818efccb39dbbf5f46c7b9480a8,,,,,,"(U) [h4C]",,,,,,,,,,,,,,,
"NHL 98",,57e7425480faeb0f028cd476b25fbc932cf51950,,,,,,"(U) [h2C]",,,,,,,,,,,,,,,
"NHL 98",,6771e9b660bde010cf28656cafb70f69249a3591,,,,,,"(U) [c][!]",,,,,,,,,,,,,,,
"NHL 98",,8e449a1a3064341a714cd4027648245061bd1989,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"NHL All-Star Hockey '95",,956e1c2dd531a94a3951a6824e4418eecdb7566b,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"NHL All-Star Hockey '95",,75a1cb63ce1d4b5573d0282222ba6f3a1be2887e,,,,,,"(U) [f1+C]",,,,,,,,,,,,,,,
"NHL All-Star Hockey '95",,f2069295f99b5d50444668cfa9d4216d988d5f46,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"NHL Hockey",,1488384fb6ab445c5d33fa147d162f26ff163be2,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"NHL Hockey",,40166e9c2b40f35ba7d7cf5d07865c824c323757,,,"Pro Hockey",,,"(J) [!]",,,,,,,,,,,,,,,
"NHL Hockey",,118419e596bf07047a18d1828290019fbc4afc45,,,"EA Hockey",,,"(E) [!]",,,,,,,,,,,,,,,
"NHL Hockey",,2337ad3c065f46edccf19007d7a5be80a97520d5,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"NHLPA Hockey '93",,6685d3f402b8a7bb5a7c25c18f6e4dd94de2fb7e,,,,,,"(UE) (REV01) [h1C]",,,,,,,,,,,,,,,
"NHLPA Hockey '93",,16934a3eef31cda9d48f1a34a4a1519e3c70dfb8,,,,,,"(UE) (REV01) [h2C]",,,,,,,,,,,,,,,
"NHLPA Hockey '93",,5cab5167320abcdf015935cbd4c700ae1e9a492f,,,,,,"(UE) (REV01) [b1]",,,,,,,,,,,,,,,
"NHLPA Hockey '93",,8efc1cacb079ea223966dda065c16c49e584cac2,,,,,,"(UE) (REV00)",,,,,,,,,,,,,,,
"NHLPA Hockey '93",,2ab048fc7209df28b00ef47f2f686f5b7208466e,,,,,,"(UE) (REV01) [!]",,,,,,,,,,,,,,,
"Nigel Mansell's World Championship",,f494eb9f4adb58a790161e8de60bd856e2f91be5,,,,,,"(U) [hI+C]",,,,,,,,,,,,,,,
"Nigel Mansell's World Championship",,a3902613136ccd3f59c4d6594aadbf7453cbe7af,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Nigel Mansell's World Championship",,33900b3c2a051e51e9794778ac284bbf83239ebe,,,,,,"(U) [hI]",,,,,,,,,,,,,,,
"Nigel Mansell's World Championship",,2ac69361d01503b799dd450f5390d72d89719410,,,,,,"(U) [hIR]",,,,,,,,,,,,,,,
"Nigel Mansell's World Championship",,81b6d231998c0dd90caa9325b9cc6e50c6e622bb,,,,,,(E),,,,,,,,,,,,,,,
"Nigel Mansell's World Championship",,c2e9a5d35e08ccd82519c520a90aca0672e2347b,,,,,,"(E) [h1C]",,,,,,,,,,,,,,,
"Nigel Mansell's World Championship",,9882f10455b37042feb5b66b9f5f076baf103c3b,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Nigel Mansell's World Championship",,a64b3c8e8ad221cd02d47d551f3492515658ee1d,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Nightmare Circus",,61b7d25e15011d379d07a8dad4f8c5bb5f75e29f,,,,,,(Beta),,,,,,,,,,,,,,,
"Nightmare Circus",,87527506051d7912366c8a85b6d63db44555a90a,,,,,,"(Beta) [b1]",,,,,,,,,,,,,,,
"Nightmare Circus",,3c80ff5ba54abe4702a3bb7d812571d3dc50c00f,,,,,,"(B) [!]",,,,,,,,,,,,,,,
"Nikkan Sports Pro Yakyuu Van",,d29f7e70feae3b4f1b423026b7a124514ee48dcf,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Ninja Burai Densetsu",,c7e03155a8f2276d4a300985a5a68e7f6630b2d2,,,,,,"(J) [f1+2C]",,,,,,,,,,,,,,,
"Ninja Burai Densetsu",,76f9d69d207d72735b8c48a18a3399e8e17ffbfd,,,,,,"(J) [f1]",,,,,,,,,,,,,,,
"Ninja Burai Densetsu",,9cc3419ca7ecaf0d106aa896ffc0266c7145fff7,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Ninja Burai Densetsu",,d0316b4326d1216d6adfd51d74c899db9722e007,,,,,,"(J) [f1+1C]",,,,,,,,,,,,,,,
"Ninja Gaiden",,1d0456e298038223783ae5ba4ac734378d277970,,,,,,"(Beta) [h2C]",,,,,,,,,,,,,,,
"Ninja Gaiden",,dced2e4eb53ae5d9e979b13f093f70d466634c5b,,,,,,(Beta),,,,,,,,,,,,,,,
"Ninja Gaiden",,ba43de2626c34647f6b39cff7d1ab8cf9fcc7241,,,,,,"(Beta) [b1]",,,,,,,,,,,,,,,
"Ninja Gaiden",,54c73bb8a78af54196e74aef737599632facd50e,,,,,,"(Beta) [h1C]",,,,,,,,,,,,,,,
"No Escape",,d72302927b618165cd94ec2e072c8d8bbf85cbb9,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Nobunaga no Yabou - Bushou Fuuunsoku",,0efb3bcb959fc415ec6eaa01a3b30e7d406fc3d9,,,,,,"(J) [h1C]",,,,,,,,,,,,,,,
"Nobunaga no Yabou - Bushou Fuuunsoku",,8f37a88a030ffe683124e56fb34e138ed8256601,,,,,,"(J) [f1]",,,,,,,,,,,,,,,
"Nobunaga no Yabou - Bushou Fuuunsoku",,1ed50cae48405ec8ad9257df3d445521e60636d8,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Nobunaga no Yabou Haouden - Lord of Darkness",,1301b837831890aaf7ed263880e7ef3f339e1f06,,,,,,"(J) [T+Chi]",,,,,,,,,,,,,,,
"Nobunaga no Yabou Haouden - Lord of Darkness",,9246a29b25e276dc1f7edfae87229549cf87d92e,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Nobunaga's Ambition",,685234824783340069ea343f298b00c0ba363b59,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Nobunaga's Ambition",,394c6b46a9e9b9177a135fd8fd43392eb1099666,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Nobunaga's Ambition",,a1f64afbf3bcdc85b61bce96454105128ca6746a,,,"Nobunaga no Yabou - Zenkokuban",,,"(J) [!]",,,,,,,,,,,,,,,
"Normy's Beach Babe-O-Rama",,4c81701ef9c284f8c0f7e634964757f9a4934393,,,,,,"(UE) [hI+C]",,,,,,,,,,,,,,,
"Normy's Beach Babe-O-Rama",,1b86582e3034f8df03e90887236dc843286a8446,,,,,,"(UE) [hI]",,,,,,,,,,,,,,,
"Normy's Beach Babe-O-Rama",,286d4f922fa9a95740e791c284d141a49983d871,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"Normy's Beach Babe-O-Rama",,4eba4139b5e39d20eb0d8fdef3cebe28efec4b4a,,,,,,"(UE) [f1]",,,,,,,,,,,,,,,
"Olympic Gold - Barcelona 92",,ac50a947aeeeb9cb2061444ed44dbe5a8cc970fd,,,,,,"(U) (M8) [h1C]",,,,,,,,,,,,,,,
"Olympic Gold - Barcelona 92",,6883ce6cdaa56ec82d8f242c39aca2d0a7f2edcf,,,,,,"(U) (M8) [h2C]",,,,,,,,,,,,,,,
"Olympic Gold - Barcelona 92",,17afcfc3111576d92a5009b989cced56340b7b63,,,,,,"(U) (M8) [h3C]",,,,,,,,,,,,,,,
"Olympic Gold - Barcelona 92",,f9febd976d98545dee35c10b69755908d6929fd4,,,,,,"(U) (M8) [c][!]",,,,,,,,,,,,,,,
"Olympic Gold - Barcelona 92",,55702a7dee0cd2092a751b19c04d81694b0c0d0f,,,,,,"(E) (M8) [c][!]",,,,,,,,,,,,,,,
"Olympic Gold - Barcelona 92",,ce640bb979fcb285729b58de4da421c5493ef5e2,,,,,,"(J) (M8) [c][!]",,,,,,,,,,,,,,,
"Olympic Gold - Barcelona 92",,089c4013e942fcb3e2e6645cf3e702cdc3f9fc36,,,,,,"(U) (M8) [a1][c][!]",,,,,,,,,,,,,,,
"Olympic Summer Games Atlanta 96",,b4094a77ba98d9179cc7f065bd6d225bc70d0d60,,,,,,"(UE) [b5]",,,,,,,,,,,,,,,
"Olympic Summer Games Atlanta 96",,2543b4f914f1219a51f9cd75ed7f778bd99ee8a5,,,,,,"(UE) [b4]",,,,,,,,,,,,,,,
"Olympic Summer Games Atlanta 96",,b7cf0c21c41d426249a994d66c821b162ef60d28,,,,,,"(UE) [h1C]",,,,,,,,,,,,,,,
"Olympic Summer Games Atlanta 96",,7c30cdcb4e1f7b5feb51d75fdba050ed244dd9e8,,,,,,"(UE) [b6]",,,,,,,,,,,,,,,
"Olympic Summer Games Atlanta 96",,354769c742bea8fc6e4d3319cb578c7903db1b16,,,,,,"(UE) [b3]",,,,,,,,,,,,,,,
"Olympic Summer Games Atlanta 96",,67a9ad2fae49d319dd03ed7a95f1b7dd39647d7a,,,,,,"(UE) [b1+C]",,,,,,,,,,,,,,,
"Olympic Summer Games Atlanta 96",,88c8627d0b5bd5f4847d4b62f3681fbadc477829,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"Olympic Summer Games Atlanta 96",,66d845abe2ea68fdb544c406dcc6dad785704e6b,,,,,,"(UE) [b2]",,,,,,,,,,,,,,,
"Olympic Summer Games Atlanta 96",,c0b0291e14e00cbd9a0e6d628a601bf0a4e6be41,,,,,,"(UE) [b1]",,,,,,,,,,,,,,,
"Olympic Winter Games - Lillehammer 94",,da5a2a0c1a0a6b7b29492f8845eca1167158ebea,,,,,,"(U) [c][!]",,,,,,,,,,,,,,,
"Olympic Winter Games - Lillehammer 94",,dd6f7f5af1b8b856826162c44f2d634c85f91a2c,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Olympic Winter Games - Lillehammer 94",,84528efaf0729637167774d59a00694deadd5d6d,,,,,,"(E) [c][!]",,,,,,,,,,,,,,,
"Olympic Winter Games - Lillehammer 94",,aa2fc21eaa833640eaf882d66ca6ceb4f8adabcf,,,,,,"(J) [c][!]",,,,,,,,,,,,,,,
Onslaught,,ad94ba21bfe9c942d63b300e006e0af79d8ae4aa,,,,,,"(U) [h3C]",,,,,,,,,,,,,,,
Onslaught,,cea761f7ce00803036020bdb2fece3d22c796a81,,,,,,"(U) [h4C]",,,,,,,,,,,,,,,
Onslaught,,89dca1b3a526c8b6b953f19f38e99cddee373a9d,,,,,,"(U) [h2C]",,,,,,,,,,,,,,,
Onslaught,,dc542ddfa878f2aed3a7fcedc4b0f8d503eb5d70,,,,,,"(U) [c][!]",,,,,,,,,,,,,,,
Onslaught,,d4c9a4337b1b0c1126ff05e8a23671f8d8ff2fdd,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Ooze, The",,49a89b56c834febb6731972e06d0e115ab60e4c6,,,,,,"(JU) [f1]",,,,,,,,,,,,,,,
"Ooze, The",,542a7e18a51c2713e330a8cff053d57280af5521,,,,,,"(JU) [h1C]",,,,,,,,,,,,,,,
"Ooze, The",,0e45b84e875aa4e27bf003cbc0f857f2e5659625,,,,,,"(E) [!]",,,,,,,,,,,,,,,
"Ooze, The",,dafcda90285e71151072ba36134f94f1e9d76a23,,,,,,"(JU) [!]",,,,,,,,,,,,,,,
"Operation Europe - Path to Victory 1939-1945",,e2e484c6db2bb058d04288b4dfea0ed199108d24,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Operation Europe - Path to Victory 1939-1945",,0b09f2085480c0c09efd5abe527ee8cdba9252ee,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Operation Europe - Path to Victory 1939-1945",,3cfe04479eb8dcfe74fb86e6cad70bf0e29f0d5e,,,,,,"(U) [h2C]",,,,,,,,,,,,,,,
"Operation Europe - Path to Victory 1939-1945",,d382f977ea3071f133a947ceb3528904e72f9bc9,,,"Europa Sensen",,,"(J) [!]",,,,,,,,,,,,,,,
"Operation Europe - Path to Victory 1939-1945",,07298f94410d22653f02a041231eeb5a8860b5f9,,,"Europa Sensen",,,"(J) [h1C]",,,,,,,,,,,,,,,
"Operation Europe - Path to Victory 1939-1945",,fe54c91e7ee47ce73e30f66c82b1ae17107fdbc3,,,"Europa Sensen",,,"(J) [T+Chi]",,,,,,,,,,,,,,,
"Osomatsu-kun - Hachamecha Gekijou",,a50c3162ec16147ef5f16f5a36217837e05110f6,,,,,,"(J) [o1]",,,,,,,,,,,,,,,
"Osomatsu-kun - Hachamecha Gekijou",,4c59c50e220380993df672c2857fb64278579615,,,,,,"(J) [o1][h1C]",,,,,,,,,,,,,,,
"Osomatsu-kun - Hachamecha Gekijou",,7415310eebe3f7d8d94c2bf448fec33853f56780,,,,,,"(J) [o2]",,,,,,,,,,,,,,,
"Osomatsu-kun - Hachamecha Gekijou",,5594f209075c0844b4d554d8bdf22a106677e335,,,,,,"(J) [b1]",,,,,,,,,,,,,,,
"Osomatsu-kun - Hachamecha Gekijou",,bf82cb1c4d2144bd0e0d45629f346988cc4cc5b2,,,,,,"(J) [c][!]",,,,,,,,,,,,,,,
"Osomatsu-kun - Hachamecha Gekijou",,ca24ed0bb46717b2079420ee7bf6a9aa682b2e0f,,,,,,"(J) [h1C]",,,,,,,,,,,,,,,
"Ottifants, The",,4bb7cfc41ea7eaaed79ec402ec0d551c1e5c5bb6,,,,,,"(E) (M5) [!]",,,,,,,,,,,,,,,
"Ottifants, The",,98129f7530ffe14124e7f51fd40155ccebdab095,,,,,,"(E) (M5) [f1]",,,,,,,,,,,,,,,
"Ottifants, The",,58ee08b809e9ed1925bfeb9723c0095ba5087004,,,,,,"(Beta) [h1C]",,,,,,,,,,,,,,,
"Ottifants, The",,76d2606d12a94b10208324ad1ff3e295ef89f5f4,,,,,,(Beta),,,,,,,,,,,,,,,
"Out of this World",,bc6c5554068329a91419ad2b4b682050b5fcb315,,,,,,"(Beta) [h3C]",,,,,,,,,,,,,,,
"Out of this World",,36b98a535765b6a6e02a11fc54fadc4db3970171,,,,,,"(Beta) [h2C]",,,,,,,,,,,,,,,
"Out of this World",,a222de7576f652609284bb4c565e17729f544268,,,,,,"(Beta) [h4C]",,,,,,,,,,,,,,,
"Out of this World",,f00f96fb1b346d5b13c6bc8bc586477fed743800,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Out of this World",,9698cc5acc0031e26d71bb074742295142dafdb9,,,,,,(Beta),,,,,,,,,,,,,,,
"Out of this World",,41e011791ba0f22110dd5a8e40faf99f3db453c8,,,,,,"(Beta) [h1C]",,,,,,,,,,,,,,,
"Out of this World",,66807e346e7c8f843b14c1b3eaabc53f7625b05a,,,"Another World",,,"(E) [b1]",,,,,,,,,,,,,,,
"Out of this World",,9d98d6817b3e3651837bb2692f7a2a60a608c055,,,"Another World",,,"(E) [!]",,,,,,,,,,,,,,,
"Out of this World",,35ccc4885cfdfee49f66d47945f958b5fbf7c636,,,"Another World",,,"(E) [b2]",,,,,,,,,,,,,,,
"Out of this World",,6cc1b9c88ec95777c4af3be9cacf448bd6cad4dd,,,"Another World",,,"(E) [T+Rus]",,,,,,,,,,,,,,,
"Out of this World",,3012cc60755ef99b2ec904db3bd1af9ba81a1514,,,"Another World",,,"(E) [h1C]",,,,,,,,,,,,,,,
Outlander,,3b59fb2bfd94de10fdeec1222f27284bb81217c3,,,,,,(Beta),,,,,,,,,,,,,,,
Outlander,,48b764d85c435ddebba39dc160fd70509b76d94e,,,,,,"(U) [!]",,,,,,,,,,,,,,,
Outlander,,90f58b80e58d63a8a53a0cdc7372c41a400002b0,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
Outlander,,7ce2f1a666d280718d85df2303b8a7a9b8534439,,,,,,"(Beta) [b1]",,,,,,,,,,,,,,,
Outlander,,2c5448f41af42e0d318cc12d34f02c272f2cc622,,,,,,"(Beta) [h1C]",,,,,,,,,,,,,,,
Outlander,,f7082e50bb941dea46f103161243851cc09435cf,,,,,,"(Beta) [p1]",,,,,,,,,,,,,,,
OutRun,,f66acbf6a38b418492520ff0f30321ee65a7ad84,,,,,,"(J) [h1C]",,,,,,,,,,,,,,,
